timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,UK,ocgtHydrogen,none,costExpConv,829.5544167334419
2050,UK,gasPlant,none,costExpConv,0.005501353171365535
2050,UK,wind_onshore < onshore_b,none,costExpConv,3.1050879238670996e-6
2050,UK,openspace < openspace_b,none,costExpConv,1242.1212409134632
2050,UK,biomassPlant,none,costExpConv,0.002095723306605871
2050,UK,rooftop < rooftop_b,none,costExpConv,0.01340860966043455
2050,UK,rooftop < rooftop_a,none,costExpConv,0.0134086096604346
2050,none,none,electricity < electricity_central,costExpExc,5973.258660262047
2050,AT,wind_offshore < offshore_c,none,costOprConv,0.0
2050,AT,fermenter,none,costOprConv,0.9438321355032493
2050,AT,ror,none,costOprConv,354.16929999999996
2050,AT,electrolysis,none,costOprConv,98.44075927360487
2050,AT,wind_offshore < offshore_a,none,costOprConv,0.0
2050,AT,wind_offshore < offshore_b,none,costOprConv,0.0
2050,AT,rooftop < rooftop_c,none,costOprConv,19.25804586863036
2050,AT,openspace < openspace_a,none,costOprConv,95.41699992978604
2050,AT,wind_onshore < onshore_a,none,costOprConv,1353.2844691054906
2050,AT,methanation,none,costOprConv,2.6952603108495425e-5
2050,AT,ocgtHydrogen,none,costOprConv,16.91039795827614
2050,AT,gasPlant,none,costOprConv,0.0013915976696612915
2050,AT,wind_onshore < onshore_b,none,costOprConv,1.2585678485900051e-7
2050,AT,openspace < openspace_b,none,costOprConv,95.41699976132513
2050,AT,biomassPlant,none,costOprConv,0.0003569269310556236
2050,AT,rooftop < rooftop_b,none,costOprConv,19.258045868614172
2050,AT,rooftop < rooftop_a,none,costOprConv,19.258045868586954
2050,BE,wind_offshore < offshore_c,none,costOprConv,7.052951194895405e-8
2050,BE,fermenter,none,costOprConv,8.36423000229237
2050,BE,ror,none,costOprConv,5.3037
2050,BE,electrolysis,none,costOprConv,0.004819905971577988
2050,BE,wind_offshore < offshore_a,none,costOprConv,141.65666659053642
2050,BE,wind_offshore < offshore_b,none,costOprConv,9.697480960975305e-8
2050,BE,rooftop < rooftop_c,none,costOprConv,44.734283600412596
2050,BE,openspace < openspace_a,none,costOprConv,92.56399993028168
2050,BE,wind_onshore < onshore_a,none,costOprConv,523.5659995735866
2050,BE,methanation,none,costOprConv,2.8067686079376807e-5
2050,BE,ocgtHydrogen,none,costOprConv,70.13928044101317
2050,BE,gasPlant,none,costOprConv,8.165973501296804
2050,BE,wind_onshore < onshore_b,none,costOprConv,3.039469931699524e-7
2050,BE,openspace < openspace_b,none,costOprConv,92.56399974548602
2050,BE,biomassPlant,none,costOprConv,0.0004049177838948993
2050,BE,rooftop < rooftop_b,none,costOprConv,44.73428360046013
2050,BE,rooftop < rooftop_a,none,costOprConv,44.73428360044605
2050,BG,wind_offshore < offshore_c,none,costOprConv,6.616975754918528e-8
2050,BG,fermenter,none,costOprConv,2.373105106950013
2050,BG,ror,none,costOprConv,133.7711
2050,BG,electrolysis,none,costOprConv,148.5806413695125
2050,BG,wind_offshore < offshore_a,none,costOprConv,180.57333325920112
2050,BG,wind_offshore < offshore_b,none,costOprConv,1.0480272378789953e-7
2050,BG,rooftop < rooftop_c,none,costOprConv,7.281878250606953
2050,BG,openspace < openspace_a,none,costOprConv,53.57299992855468
2050,BG,wind_onshore < onshore_a,none,costOprConv,8.85533981797679e-7
2050,BG,methanation,none,costOprConv,5.805294200034505e-5
2050,BG,ocgtHydrogen,none,costOprConv,69.94404145349702
2050,BG,gasPlant,none,costOprConv,0.0010674380816719314
2050,BG,wind_onshore < onshore_b,none,costOprConv,1.9277521929872356e-7
2050,BG,openspace < openspace_b,none,costOprConv,53.57299976367783
2050,BG,biomassPlant,none,costOprConv,0.00035567783515378255
2050,BG,rooftop < rooftop_b,none,costOprConv,7.281878250611936
2050,BG,rooftop < rooftop_a,none,costOprConv,7.281878250606728
2050,CH,wind_offshore < offshore_c,none,costOprConv,0.0
2050,CH,fermenter,none,costOprConv,1.1301774812444243
2050,CH,ror,none,costOprConv,226.88050000000004
2050,CH,electrolysis,none,costOprConv,547.2813574807325
2050,CH,wind_offshore < offshore_a,none,costOprConv,0.0
2050,CH,wind_offshore < offshore_b,none,costOprConv,0.0
2050,CH,rooftop < rooftop_c,none,costOprConv,568.7847981693294
2050,CH,openspace < openspace_a,none,costOprConv,59.27899993418237
2050,CH,wind_onshore < onshore_a,none,costOprConv,1.8819813512147357e-7
2050,CH,methanation,none,costOprConv,2.5877815411917532e-5
2050,CH,ocgtHydrogen,none,costOprConv,19.234712306206383
2050,CH,gasPlant,none,costOprConv,0.0012750993328921791
2050,CH,wind_onshore < onshore_b,none,costOprConv,1.4485483121151517e-7
2050,CH,openspace < openspace_b,none,costOprConv,59.278999763289384
2050,CH,biomassPlant,none,costOprConv,0.000356147410886472
2050,CH,rooftop < rooftop_b,none,costOprConv,568.7847981670645
2050,CH,rooftop < rooftop_a,none,costOprConv,568.7847981571616
2050,CZ,wind_offshore < offshore_c,none,costOprConv,0.0
2050,CZ,fermenter,none,costOprConv,1.7044263424111596
2050,CZ,ror,none,costOprConv,12.9646
2050,CZ,electrolysis,none,costOprConv,49.19709332987124
2050,CZ,wind_offshore < offshore_a,none,costOprConv,0.0
2050,CZ,wind_offshore < offshore_b,none,costOprConv,0.0
2050,CZ,rooftop < rooftop_c,none,costOprConv,0.01695127184603929
2050,CZ,openspace < openspace_a,none,costOprConv,120.45999992503616
2050,CZ,wind_onshore < onshore_a,none,costOprConv,475.549190408285
2050,CZ,methanation,none,costOprConv,2.4620972337886166e-5
2050,CZ,ocgtHydrogen,none,costOprConv,64.2791806417925
2050,CZ,gasPlant,none,costOprConv,3.386680460373033
2050,CZ,wind_onshore < onshore_b,none,costOprConv,1.496598373657517e-7
2050,CZ,openspace < openspace_b,none,costOprConv,120.45999972944618
2050,CZ,biomassPlant,none,costOprConv,0.00040850913976745346
2050,CZ,rooftop < rooftop_b,none,costOprConv,0.016951271846039284
2050,CZ,rooftop < rooftop_a,none,costOprConv,0.016951271846039274
2050,DE,wind_offshore < offshore_c,none,costOprConv,2.3193617564542532e-8
2050,DE,fermenter,none,costOprConv,38.11745182539777
2050,DE,electrolysis,none,costOprConv,1085.4708006794806
2050,DE,wind_offshore < offshore_a,none,costOprConv,2333.1319998930826
2050,DE,wind_offshore < offshore_b,none,costOprConv,2.140586054603997e-5
2050,DE,rooftop < rooftop_c,none,costOprConv,479.9358480702141
2050,DE,openspace < openspace_a,none,costOprConv,370.29913946165465
2050,DE,wind_onshore < onshore_a,none,costOprConv,4846.97347010734
2050,DE,methanation,none,costOprConv,3.059464165525865e-5
2050,DE,ocgtHydrogen,none,costOprConv,127.29325398311238
2050,DE,gasPlant,none,costOprConv,0.0036774070314007246
2050,DE,wind_onshore < onshore_b,none,costOprConv,4539.602730582032
2050,DE,openspace < openspace_b,none,costOprConv,258.9560982880576
2050,DE,biomassPlant,none,costOprConv,0.0003764542816440939
2050,DE,rooftop < rooftop_b,none,costOprConv,350.8129595651239
2050,DE,rooftop < rooftop_a,none,costOprConv,526.1360892865944
2050,DK,wind_offshore < offshore_c,none,costOprConv,6.946954553195308e-8
2050,DK,fermenter,none,costOprConv,0.26750855299339593
2050,DK,electrolysis,none,costOprConv,341.88300859688934
2050,DK,wind_offshore < offshore_a,none,costOprConv,2319.4333327258487
2050,DK,wind_offshore < offshore_b,none,costOprConv,6.723277869823295e-8
2050,DK,rooftop < rooftop_c,none,costOprConv,0.002848140394393961
2050,DK,openspace < openspace_a,none,costOprConv,55.15799990229397
2050,DK,wind_onshore < onshore_a,none,costOprConv,272.8424489065682
2050,DK,methanation,none,costOprConv,2.535049145465097e-5
2050,DK,ocgtHydrogen,none,costOprConv,49.4597957593203
2050,DK,gasPlant,none,costOprConv,0.0011328442567106712
2050,DK,wind_onshore < onshore_b,none,costOprConv,3.82281781167819e-8
2050,DK,openspace < openspace_b,none,costOprConv,55.15799917551082
2050,DK,biomassPlant,none,costOprConv,0.0003338473795867896
2050,DK,rooftop < rooftop_b,none,costOprConv,0.0028481403943939657
2050,DK,rooftop < rooftop_a,none,costOprConv,0.002848140394393964
2050,EE,wind_offshore < offshore_c,none,costOprConv,5.979449829132169e-8
2050,EE,fermenter,none,costOprConv,0.04540618073990561
2050,EE,electrolysis,none,costOprConv,96.98697859007424
2050,EE,wind_offshore < offshore_a,none,costOprConv,870.176654578299
2050,EE,wind_offshore < offshore_b,none,costOprConv,1.0244719142707241e-5
2050,EE,rooftop < rooftop_c,none,costOprConv,0.0009749792903326065
2050,EE,openspace < openspace_a,none,costOprConv,8.24199973402008
2050,EE,wind_onshore < onshore_a,none,costOprConv,0.0003467025896836819
2050,EE,methanation,none,costOprConv,4.719378590206112e-5
2050,EE,ocgtHydrogen,none,costOprConv,5.361674332255916
2050,EE,gasPlant,none,costOprConv,0.000990353446182591
2050,EE,wind_onshore < onshore_b,none,costOprConv,3.5569634594306124e-5
2050,EE,openspace < openspace_b,none,costOprConv,5.230968479624732e-7
2050,EE,biomassPlant,none,costOprConv,0.00032471443108582473
2050,EE,rooftop < rooftop_b,none,costOprConv,0.0009749792903325988
2050,EE,rooftop < rooftop_a,none,costOprConv,0.000974979290332598
2050,ES,wind_offshore < offshore_c,none,costOprConv,6.397114111511549e-8
2050,ES,fermenter,none,costOprConv,8.373937695631094
2050,ES,ror,none,costOprConv,803.2159
2050,ES,electrolysis,none,costOprConv,759.295709934094
2050,ES,wind_offshore < offshore_a,none,costOprConv,856.1666591942353
2050,ES,wind_offshore < offshore_b,none,costOprConv,4.0993094725237595e-8
2050,ES,rooftop < rooftop_c,none,costOprConv,233.43755244810475
2050,ES,openspace < openspace_a,none,costOprConv,751.2899999263028
2050,ES,wind_onshore < onshore_a,none,costOprConv,4575.755164817404
2050,ES,methanation,none,costOprConv,0.0001476440498110421
2050,ES,ocgtHydrogen,none,costOprConv,91.9137739621395
2050,ES,gasPlant,none,costOprConv,0.0009647066837394853
2050,ES,wind_onshore < onshore_b,none,costOprConv,2.201089545573626e-7
2050,ES,openspace < openspace_b,none,costOprConv,751.2899959160153
2050,ES,biomassPlant,none,costOprConv,0.0003204365834615932
2050,ES,rooftop < rooftop_b,none,costOprConv,233.43755243765852
2050,ES,rooftop < rooftop_a,none,costOprConv,233.43755244145507
2050,FI,wind_offshore < offshore_c,none,costOprConv,4.5546595815580156e-8
2050,FI,fermenter,none,costOprConv,17.865216968401164
2050,FI,ror,none,costOprConv,153.21800000000002
2050,FI,electrolysis,none,costOprConv,13.284511846727446
2050,FI,wind_offshore < offshore_a,none,costOprConv,922.173605948338
2050,FI,wind_offshore < offshore_b,none,costOprConv,7.828549532259865e-5
2050,FI,rooftop < rooftop_c,none,costOprConv,0.0009744806303421372
2050,FI,openspace < openspace_a,none,costOprConv,82.41999973324047
2050,FI,wind_onshore < onshore_a,none,costOprConv,753.5240437556744
2050,FI,methanation,none,costOprConv,4.372653634488954
2050,FI,ocgtHydrogen,none,costOprConv,2.405311575881187
2050,FI,gasPlant,none,costOprConv,73.98732848511024
2050,FI,wind_onshore < onshore_b,none,costOprConv,0.0001776473661138966
2050,FI,openspace < openspace_b,none,costOprConv,2.5515675681080556e-7
2050,FI,biomassPlant,none,costOprConv,0.00040680835307922003
2050,FI,rooftop < rooftop_b,none,costOprConv,0.000974480630342138
2050,FI,rooftop < rooftop_a,none,costOprConv,0.0009744806303421449
2050,FR,wind_offshore < offshore_c,none,costOprConv,5.788683165204314e-8
2050,FR,fermenter,none,costOprConv,16.84145496242644
2050,FR,ror,none,costOprConv,608.7469
2050,FR,electrolysis,none,costOprConv,633.1127082750564
2050,FR,wind_offshore < offshore_a,none,costOprConv,2081.263333431934
2050,FR,wind_offshore < offshore_b,none,costOprConv,9.925367655826577e-8
2050,FR,rooftop < rooftop_c,none,costOprConv,187.92021203757966
2050,FR,openspace < openspace_a,none,costOprConv,724.0279999313071
2050,FR,wind_onshore < onshore_a,none,costOprConv,5654.104442484768
2050,FR,methanation,none,costOprConv,3.824064012320423e-5
2050,FR,ocgtHydrogen,none,costOprConv,430.51741046528605
2050,FR,gasPlant,none,costOprConv,0.002155523192887725
2050,FR,wind_onshore < onshore_b,none,costOprConv,2.1987253449351004e-7
2050,FR,openspace < openspace_b,none,costOprConv,724.027999766955
2050,FR,biomassPlant,none,costOprConv,0.00037425038940749574
2050,FR,rooftop < rooftop_b,none,costOprConv,187.92021203962994
2050,FR,rooftop < rooftop_a,none,costOprConv,187.9202120380633
2050,GR,wind_offshore < offshore_c,none,costOprConv,6.624499057009345e-8
2050,GR,fermenter,none,costOprConv,0.19126341132475047
2050,GR,ror,none,costOprConv,13.553899999999999
2050,GR,electrolysis,none,costOprConv,101.3676328052173
2050,GR,wind_offshore < offshore_a,none,costOprConv,429.6399998885823
2050,GR,wind_offshore < offshore_b,none,costOprConv,1.0306580455489217e-7
2050,GR,rooftop < rooftop_c,none,costOprConv,0.005047148261626019
2050,GR,openspace < openspace_a,none,costOprConv,247.2599999109379
2050,GR,wind_onshore < onshore_a,none,costOprConv,1034.822756039669
2050,GR,methanation,none,costOprConv,0.00015873601049964407
2050,GR,ocgtHydrogen,none,costOprConv,8.646609804644363
2050,GR,gasPlant,none,costOprConv,0.0010221825161687021
2050,GR,wind_onshore < onshore_b,none,costOprConv,2.2349571914171144e-7
2050,GR,openspace < openspace_b,none,costOprConv,247.25999961352295
2050,GR,biomassPlant,none,costOprConv,0.00035094821389863054
2050,GR,rooftop < rooftop_b,none,costOprConv,0.005047148261626023
2050,GR,rooftop < rooftop_a,none,costOprConv,0.005047148261626025
2050,HR,wind_offshore < offshore_c,none,costOprConv,7.360788667853633e-8
2050,HR,fermenter,none,costOprConv,0.47164124758129544
2050,HR,ror,none,costOprConv,108.43119999999999
2050,HR,electrolysis,none,costOprConv,40.90727755791914
2050,HR,wind_offshore < offshore_a,none,costOprConv,733.1899998764735
2050,HR,wind_offshore < offshore_b,none,costOprConv,9.99254196769703e-8
2050,HR,rooftop < rooftop_c,none,costOprConv,0.005779441898584189
2050,HR,openspace < openspace_a,none,costOprConv,37.088999914533154
2050,HR,wind_onshore < onshore_a,none,costOprConv,2.0307793317479283e-7
2050,HR,methanation,none,costOprConv,2.8211507822932822e-5
2050,HR,ocgtHydrogen,none,costOprConv,8.26072484808087
2050,HR,gasPlant,none,costOprConv,0.0009683842829467286
2050,HR,wind_onshore < onshore_b,none,costOprConv,1.2212734487616585e-7
2050,HR,openspace < openspace_b,none,costOprConv,37.088999736300856
2050,HR,biomassPlant,none,costOprConv,0.00034193326699468834
2050,HR,rooftop < rooftop_b,none,costOprConv,0.00577944189858412
2050,HR,rooftop < rooftop_a,none,costOprConv,0.005779441898584124
2050,HU,wind_offshore < offshore_c,none,costOprConv,0.0
2050,HU,fermenter,none,costOprConv,2.5374555486982286
2050,HU,ror,none,costOprConv,2.9465000000000003
2050,HU,electrolysis,none,costOprConv,77.1931153365578
2050,HU,wind_offshore < offshore_a,none,costOprConv,0.0
2050,HU,wind_offshore < offshore_b,none,costOprConv,0.0
2050,HU,rooftop < rooftop_c,none,costOprConv,0.004641708431432132
2050,HU,openspace < openspace_a,none,costOprConv,73.86099991160718
2050,HU,wind_onshore < onshore_a,none,costOprConv,1895.1512018909077
2050,HU,methanation,none,costOprConv,2.623203074530688e-5
2050,HU,ocgtHydrogen,none,costOprConv,52.52104730113444
2050,HU,gasPlant,none,costOprConv,0.0011151162914667856
2050,HU,wind_onshore < onshore_b,none,costOprConv,1.741202549551423e-7
2050,HU,openspace < openspace_b,none,costOprConv,73.86099960367181
2050,HU,biomassPlant,none,costOprConv,0.0003539965551478635
2050,HU,rooftop < rooftop_b,none,costOprConv,0.0046417084314321
2050,HU,rooftop < rooftop_a,none,costOprConv,0.004641708431432109
2050,IE,wind_offshore < offshore_c,none,costOprConv,6.802864295129516e-8
2050,IE,fermenter,none,costOprConv,0.29426555014005534
2050,IE,ror,none,costOprConv,8.250200000000001
2050,IE,electrolysis,none,costOprConv,86.9785458311782
2050,IE,wind_offshore < offshore_a,none,costOprConv,812.579999694999
2050,IE,wind_offshore < offshore_b,none,costOprConv,6.43739712270663e-8
2050,IE,rooftop < rooftop_c,none,costOprConv,0.0031705151654944233
2050,IE,openspace < openspace_a,none,costOprConv,51.67099990486002
2050,IE,wind_onshore < onshore_a,none,costOprConv,400.2712712582511
2050,IE,methanation,none,costOprConv,2.8067587432498025e-5
2050,IE,ocgtHydrogen,none,costOprConv,31.644890897870013
2050,IE,gasPlant,none,costOprConv,0.0017066003413730747
2050,IE,wind_onshore < onshore_b,none,costOprConv,0.00010356137732526533
2050,IE,openspace < openspace_b,none,costOprConv,51.67099948940921
2050,IE,biomassPlant,none,costOprConv,0.00036440536270087746
2050,IE,rooftop < rooftop_b,none,costOprConv,0.003170515165494433
2050,IE,rooftop < rooftop_a,none,costOprConv,0.0031705151654944585
2050,IT,wind_offshore < offshore_c,none,costOprConv,6.641160303931504e-8
2050,IT,fermenter,none,costOprConv,16.52817067635083
2050,IT,ror,none,costOprConv,434.3141
2050,IT,electrolysis,none,costOprConv,1463.4630288041956
2050,IT,wind_offshore < offshore_a,none,costOprConv,1209.5299999236274
2050,IT,wind_offshore < offshore_b,none,costOprConv,1.0348177520844105e-7
2050,IT,rooftop < rooftop_c,none,costOprConv,852.9290357540388
2050,IT,openspace < openspace_a,none,costOprConv,469.7939999262698
2050,IT,wind_onshore < onshore_a,none,costOprConv,9.203387917980764e-7
2050,IT,methanation,none,costOprConv,4.2245388956234245e-5
2050,IT,ocgtHydrogen,none,costOprConv,166.7057020041605
2050,IT,gasPlant,none,costOprConv,0.0011106547191499913
2050,IT,wind_onshore < onshore_b,none,costOprConv,1.9170613656955136e-7
2050,IT,openspace < openspace_b,none,costOprConv,469.7939999003307
2050,IT,biomassPlant,none,costOprConv,0.00035190129559314675
2050,IT,rooftop < rooftop_b,none,costOprConv,852.9290358786646
2050,IT,rooftop < rooftop_a,none,costOprConv,852.9290356831643
2050,LT,wind_offshore < offshore_c,none,costOprConv,7.080497824402347e-8
2050,LT,fermenter,none,costOprConv,0.05963857825194944
2050,LT,ror,none,costOprConv,7.6609
2050,LT,electrolysis,none,costOprConv,3.851724163501207
2050,LT,wind_offshore < offshore_a,none,costOprConv,143.21333300531697
2050,LT,wind_offshore < offshore_b,none,costOprConv,5.887047935343131e-8
2050,LT,rooftop < rooftop_c,none,costOprConv,0.0012743128985526105
2050,LT,openspace < openspace_a,none,costOprConv,95.09999982372115
2050,LT,wind_onshore < onshore_a,none,costOprConv,3.9822223337640956e-5
2050,LT,methanation,none,costOprConv,3.843602364810678e-5
2050,LT,ocgtHydrogen,none,costOprConv,1.0446242066755587
2050,LT,gasPlant,none,costOprConv,0.0014179573903957685
2050,LT,wind_onshore < onshore_b,none,costOprConv,2.1631136470116578e-7
2050,LT,openspace < openspace_b,none,costOprConv,7.02859292154762e-5
2050,LT,biomassPlant,none,costOprConv,0.000346383051359021
2050,LT,rooftop < rooftop_b,none,costOprConv,0.001274312898552605
2050,LT,rooftop < rooftop_a,none,costOprConv,0.0012743128985525968
2050,LU,wind_offshore < offshore_c,none,costOprConv,0.0
2050,LU,fermenter,none,costOprConv,0.1802266153065359
2050,LU,ror,none,costOprConv,2.3572
2050,LU,electrolysis,none,costOprConv,1.3936045228300888
2050,LU,wind_offshore < offshore_a,none,costOprConv,0.0
2050,LU,wind_offshore < offshore_b,none,costOprConv,0.0
2050,LU,rooftop < rooftop_c,none,costOprConv,8.499430188945029
2050,LU,openspace < openspace_a,none,costOprConv,6.656999926083785
2050,LU,wind_onshore < onshore_a,none,costOprConv,48.80696337860944
2050,LU,methanation,none,costOprConv,2.2956122443325402e-5
2050,LU,ocgtHydrogen,none,costOprConv,0.007692381994263843
2050,LU,gasPlant,none,costOprConv,0.003364174599290261
2050,LU,wind_onshore < onshore_b,none,costOprConv,2.368207879771631e-7
2050,LU,openspace < openspace_b,none,costOprConv,6.656999786257608
2050,LU,biomassPlant,none,costOprConv,0.0003878581066303752
2050,LU,rooftop < rooftop_b,none,costOprConv,8.499430188940112
2050,LU,rooftop < rooftop_a,none,costOprConv,8.499430188949624
2050,LV,wind_offshore < offshore_c,none,costOprConv,6.737015698290467e-8
2050,LV,fermenter,none,costOprConv,0.09636970849525352
2050,LV,ror,none,costOprConv,90.7522
2050,LV,electrolysis,none,costOprConv,55.78542541383998
2050,LV,wind_offshore < offshore_a,none,costOprConv,670.923332745553
2050,LV,wind_offshore < offshore_b,none,costOprConv,1.579586484060939e-8
2050,LV,rooftop < rooftop_c,none,costOprConv,0.001045841023862364
2050,LV,openspace < openspace_a,none,costOprConv,76.07999976302267
2050,LV,wind_onshore < onshore_a,none,costOprConv,0.0004278489491991307
2050,LV,methanation,none,costOprConv,4.005128575880244e-5
2050,LV,ocgtHydrogen,none,costOprConv,73.39307763684448
2050,LV,gasPlant,none,costOprConv,0.001059620160159533
2050,LV,wind_onshore < onshore_b,none,costOprConv,1.2298822564113923e-7
2050,LV,openspace < openspace_b,none,costOprConv,4.3858729177186616e-7
2050,LV,biomassPlant,none,costOprConv,0.00032896042972690407
2050,LV,rooftop < rooftop_b,none,costOprConv,0.0010458410238623629
2050,LV,rooftop < rooftop_a,none,costOprConv,0.0010458410238623709
2050,NL,wind_offshore < offshore_c,none,costOprConv,7.233376740196688e-8
2050,NL,fermenter,none,costOprConv,8.090957521285478
2050,NL,ror,none,costOprConv,2.3572
2050,NL,electrolysis,none,costOprConv,0.0053073328895335585
2050,NL,wind_offshore < offshore_a,none,costOprConv,888.8566664248859
2050,NL,wind_offshore < offshore_b,none,costOprConv,9.047070118017758e-8
2050,NL,rooftop < rooftop_c,none,costOprConv,75.12361452044084
2050,NL,openspace < openspace_a,none,costOprConv,114.436999929296
2050,NL,wind_onshore < onshore_a,none,costOprConv,696.6088166798075
2050,NL,methanation,none,costOprConv,2.7789555558534792e-5
2050,NL,ocgtHydrogen,none,costOprConv,195.31189008839212
2050,NL,gasPlant,none,costOprConv,0.007230933215557622
2050,NL,wind_onshore < onshore_b,none,costOprConv,5.9106766107505216e-8
2050,NL,openspace < openspace_b,none,costOprConv,114.43699974913804
2050,NL,biomassPlant,none,costOprConv,0.00039355625765588636
2050,NL,rooftop < rooftop_b,none,costOprConv,75.12361452002567
2050,NL,rooftop < rooftop_a,none,costOprConv,75.12361452031833
2050,NO,wind_offshore < offshore_c,none,costOprConv,6.911216181845847e-8
2050,NO,fermenter,none,costOprConv,0.4236459717008588
2050,NO,ror,none,costOprConv,371.259
2050,NO,electrolysis,none,costOprConv,476.66381487582106
2050,NO,wind_offshore < offshore_a,none,costOprConv,1902.246665448242
2050,NO,wind_offshore < offshore_b,none,costOprConv,8.217467308627396e-8
2050,NO,rooftop < rooftop_c,none,costOprConv,0.0015772119045779653
2050,NO,openspace < openspace_a,none,costOprConv,38.03999987868287
2050,NO,wind_onshore < onshore_a,none,costOprConv,530.6633047926617
2050,NO,methanation,none,costOprConv,2.4714682798605102e-5
2050,NO,ocgtHydrogen,none,costOprConv,0.1186069145826197
2050,NO,gasPlant,none,costOprConv,0.0009161268488072318
2050,NO,wind_onshore < onshore_b,none,costOprConv,1.4690488915900553e-7
2050,NO,openspace < openspace_b,none,costOprConv,6.11781777898507e-6
2050,NO,biomassPlant,none,costOprConv,0.0003203956215142833
2050,NO,rooftop < rooftop_b,none,costOprConv,0.0015772119045779583
2050,NO,rooftop < rooftop_a,none,costOprConv,0.0015772119045779623
2050,NONEU_Balkan,wind_offshore < offshore_c,none,costOprConv,6.905842839014498e-8
2050,NONEU_Balkan,fermenter,none,costOprConv,3.335987193468876
2050,NONEU_Balkan,ror,none,costOprConv,213.32660000000004
2050,NONEU_Balkan,electrolysis,none,costOprConv,334.4144711509089
2050,NONEU_Balkan,wind_offshore < offshore_a,none,costOprConv,85.61666658537588
2050,NONEU_Balkan,wind_offshore < offshore_b,none,costOprConv,1.0105695271018841e-7
2050,NONEU_Balkan,rooftop < rooftop_c,none,costOprConv,0.10231948896579304
2050,NONEU_Balkan,openspace < openspace_a,none,costOprConv,277.6919999256431
2050,NONEU_Balkan,wind_onshore < onshore_a,none,costOprConv,7.384727360014174e-6
2050,NONEU_Balkan,methanation,none,costOprConv,3.820499254896245e-5
2050,NONEU_Balkan,ocgtHydrogen,none,costOprConv,25.40606971532735
2050,NONEU_Balkan,gasPlant,none,costOprConv,0.001102311129132151
2050,NONEU_Balkan,wind_onshore < onshore_b,none,costOprConv,0.0
2050,NONEU_Balkan,openspace < openspace_b,none,costOprConv,277.691999769261
2050,NONEU_Balkan,biomassPlant,none,costOprConv,0.0003536007623374127
2050,NONEU_Balkan,rooftop < rooftop_b,none,costOprConv,0.10231948896579052
2050,NONEU_Balkan,rooftop < rooftop_a,none,costOprConv,0.10231948896579036
2050,PL,wind_offshore < offshore_c,none,costOprConv,7.311446703154768e-8
2050,PL,fermenter,none,costOprConv,3.8058257228444496
2050,PL,ror,none,costOprConv,50.09049999999999
2050,PL,electrolysis,none,costOprConv,316.6913380475632
2050,PL,wind_offshore < offshore_a,none,costOprConv,633.5633333918598
2050,PL,wind_offshore < offshore_b,none,costOprConv,9.92543443140317e-8
2050,PL,rooftop < rooftop_c,none,costOprConv,0.0026275299434927388
2050,PL,openspace < openspace_a,none,costOprConv,475.49999989323936
2050,PL,wind_onshore < onshore_a,none,costOprConv,1518.2354540177168
2050,PL,methanation,none,costOprConv,2.6569324507192337e-5
2050,PL,ocgtHydrogen,none,costOprConv,134.61360934039666
2050,PL,gasPlant,none,costOprConv,0.0036648320094996123
2050,PL,wind_onshore < onshore_b,none,costOprConv,1.4948877563219953e-7
2050,PL,openspace < openspace_b,none,costOprConv,475.49998532282586
2050,PL,biomassPlant,none,costOprConv,0.00038191147748104675
2050,PL,rooftop < rooftop_b,none,costOprConv,0.002627529943492741
2050,PL,rooftop < rooftop_a,none,costOprConv,0.002627529943492744
2050,PT,wind_offshore < offshore_c,none,costOprConv,7.343510841354342e-8
2050,PT,fermenter,none,costOprConv,0.6633450759677046
2050,PT,ror,none,costOprConv,385.9915
2050,PT,electrolysis,none,costOprConv,74.93914807423238
2050,PT,wind_offshore < offshore_a,none,costOprConv,259.96333326543515
2050,PT,wind_offshore < offshore_b,none,costOprConv,1.0064946056446074e-7
2050,PT,rooftop < rooftop_c,none,costOprConv,0.028908861091077168
2050,PT,openspace < openspace_a,none,costOprConv,79.56699992559788
2050,PT,wind_onshore < onshore_a,none,costOprConv,819.6786140958135
2050,PT,methanation,none,costOprConv,0.00029837942381838326
2050,PT,ocgtHydrogen,none,costOprConv,15.030804505516922
2050,PT,gasPlant,none,costOprConv,0.0009223280705306828
2050,PT,wind_onshore < onshore_b,none,costOprConv,2.3620825991858956e-7
2050,PT,openspace < openspace_b,none,costOprConv,79.56699974504443
2050,PT,biomassPlant,none,costOprConv,0.00031669344233657085
2050,PT,rooftop < rooftop_b,none,costOprConv,0.028908861091077234
2050,PT,rooftop < rooftop_a,none,costOprConv,0.02890886109107705
2050,RO,wind_offshore < offshore_c,none,costOprConv,6.560278364056622e-8
2050,RO,fermenter,none,costOprConv,8.67731140403147
2050,RO,ror,none,costOprConv,368.31250000000006
2050,RO,electrolysis,none,costOprConv,438.00592115502434
2050,RO,wind_offshore < offshore_a,none,costOprConv,378.26999992911254
2050,RO,wind_offshore < offshore_b,none,costOprConv,1.0427821333343479e-7
2050,RO,rooftop < rooftop_c,none,costOprConv,0.004353781114087173
2050,RO,openspace < openspace_a,none,costOprConv,399.41999990733706
2050,RO,wind_onshore < onshore_a,none,costOprConv,527.688464569693
2050,RO,methanation,none,costOprConv,5.172725235524359e-5
2050,RO,ocgtHydrogen,none,costOprConv,61.134887788266404
2050,RO,gasPlant,none,costOprConv,0.0009190926075630637
